8, 1644, -0.9000000000000001, 1.0, -0.7000000000000002, 0.5, 9, tokens.add(nextToken()).set()
8, 1645, -0.9000000000000001, 1.0, -0.7000000000000002, 0.7, 9, tokens.add(nextToken()).set()
8, 1646, -0.9000000000000001, 1.0, -0.7000000000000002, 0.8999999999999999, 9, tokens.add(nextToken()).set()
8, 1647, -0.9000000000000001, 1.0, -0.7000000000000002, 1.0999999999999999, 9, tokens.add(nextToken()).set()
8, 1648, -0.9000000000000001, 1.0, -0.7000000000000002, 1.2999999999999998, 9, tokens.add(nextToken()).set()
8, 1649, -0.9000000000000001, 1.0, -0.7000000000000002, 1.4999999999999998, 0, tokens.add(st.nextToken())
8, 1650, -0.9000000000000001, 1.0, -0.5000000000000002, 0.5, 9, tokens.add(nextToken()).set()
8, 1651, -0.9000000000000001, 1.0, -0.5000000000000002, 0.7, 9, tokens.add(nextToken()).set()
8, 1652, -0.9000000000000001, 1.0, -0.5000000000000002, 0.8999999999999999, 9, tokens.add(nextToken()).set()
8, 1653, -0.9000000000000001, 1.0, -0.5000000000000002, 1.0999999999999999, 9, tokens.add(nextToken()).set()
8, 1654, -0.9000000000000001, 1.0, -0.5000000000000002, 1.2999999999999998, 0, tokens.add(st.nextToken())
8, 1655, -0.9000000000000001, 1.0, -0.5000000000000002, 1.4999999999999998, 9, tokens.add(nextToken()).set()
8, 1656, -0.7000000000000002, 1.0, -1.5, 0.5, 0, tokens.add(st.nextToken())
8, 1657, -0.7000000000000002, 1.0, -1.5, 0.7, 0, tokens.add(st.nextToken())
8, 1658, -0.7000000000000002, 1.0, -1.5, 0.8999999999999999, 0, tokens.add(st.nextToken())
8, 1659, -0.7000000000000002, 1.0, -1.5, 1.0999999999999999, 0, tokens.add(st.nextToken())
8, 1660, -0.7000000000000002, 1.0, -1.5, 1.2999999999999998, 0, tokens.add(st.nextToken())
8, 1661, -0.7000000000000002, 1.0, -1.5, 1.4999999999999998, 0, tokens.add(st.nextToken())
8, 1662, -0.7000000000000002, 1.0, -1.3, 0.5, 0, tokens.add(st.nextToken())
8, 1663, -0.7000000000000002, 1.0, -1.3, 0.7, 0, tokens.add(st.nextToken())
8, 1664, -0.7000000000000002, 1.0, -1.3, 0.8999999999999999, 0, tokens.add(st.nextToken())
8, 1665, -0.7000000000000002, 1.0, -1.3, 1.0999999999999999, 0, tokens.add(st.nextToken())
8, 1666, -0.7000000000000002, 1.0, -1.3, 1.2999999999999998, 0, tokens.add(st.nextToken())
8, 1667, -0.7000000000000002, 1.0, -1.3, 1.4999999999999998, 0, tokens.add(st.nextToken())
8, 1668, -0.7000000000000002, 1.0, -1.1, 0.5, 9, tokens.add(nextToken()).set()
8, 1669, -0.7000000000000002, 1.0, -1.1, 0.7, 9, tokens.add(nextToken()).set()
8, 1670, -0.7000000000000002, 1.0, -1.1, 0.8999999999999999, 9, tokens.add(nextToken()).set()
8, 1671, -0.7000000000000002, 1.0, -1.1, 1.0999999999999999, 9, tokens.add(nextToken()).set()
8, 1672, -0.7000000000000002, 1.0, -1.1, 1.2999999999999998, 9, tokens.add(nextToken()).set()
8, 1673, -0.7000000000000002, 1.0, -1.1, 1.4999999999999998, 9, tokens.add(nextToken()).set()
8, 1674, -0.7000000000000002, 1.0, -0.9000000000000001, 0.5, 9, tokens.add(nextToken()).set()
8, 1675, -0.7000000000000002, 1.0, -0.9000000000000001, 0.7, 9, tokens.add(nextToken()).set()
8, 1676, -0.7000000000000002, 1.0, -0.9000000000000001, 0.8999999999999999, 9, tokens.add(nextToken()).set()
8, 1677, -0.7000000000000002, 1.0, -0.9000000000000001, 1.0999999999999999, 9, tokens.add(nextToken()).set()
8, 1678, -0.7000000000000002, 1.0, -0.9000000000000001, 1.2999999999999998, 9, tokens.add(nextToken()).set()
8, 1679, -0.7000000000000002, 1.0, -0.9000000000000001, 1.4999999999999998, 9, tokens.add(nextToken()).set()
8, 1680, -0.7000000000000002, 1.0, -0.7000000000000002, 0.5, 9, tokens.add(nextToken()).set()
8, 1681, -0.7000000000000002, 1.0, -0.7000000000000002, 0.7, 9, tokens.add(nextToken()).set()
8, 1682, -0.7000000000000002, 1.0, -0.7000000000000002, 0.8999999999999999, 9, tokens.add(nextToken()).set()
8, 1683, -0.7000000000000002, 1.0, -0.7000000000000002, 1.0999999999999999, 9, tokens.add(nextToken()).set()
8, 1684, -0.7000000000000002, 1.0, -0.7000000000000002, 1.2999999999999998, 0, tokens.add(st.nextToken())
8, 1685, -0.7000000000000002, 1.0, -0.7000000000000002, 1.4999999999999998, 7, tokens.add(st.nextToken(message))
8, 1686, -0.7000000000000002, 1.0, -0.5000000000000002, 0.5, 9, tokens.add(nextToken()).set()
8, 1687, -0.7000000000000002, 1.0, -0.5000000000000002, 0.7, 9, tokens.add(nextToken()).set()
